Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
8KMILES,EQ,23-Feb-2016,1629.00,1631.00,1646.95,1585.00,1606.00,1597.35,1609.90,17695,284.87,2074,5968,33.73
8KMILES,EQ,24-Feb-2016,1597.35,1570.05,1647.00,1555.00,1605.00,1590.40,1613.40,39760,641.49,4596,5572,14.01
8KMILES,EQ,25-Feb-2016,1590.40,1595.05,1636.00,1572.05,1574.00,1581.95,1605.65,22449,360.45,3053,7146,31.83
8KMILES,EQ,26-Feb-2016,1581.95,1612.00,1620.00,1530.00,1532.00,1542.50,1569.58,14735,231.28,2350,3757,25.50
8KMILES,EQ,29-Feb-2016,1542.50,1552.90,1595.00,1434.50,1540.00,1540.75,1504.90,60622,912.30,7036,8062,13.30
8KMILES,EQ,01-Mar-2016,1540.75,1540.05,1650.00,1540.05,1626.60,1628.20,1609.39,39217,631.15,5240,8512,21.70
8KMILES,EQ,02-Mar-2016,1628.20,1652.00,1725.80,1645.20,1688.90,1698.45,1697.49,73664,1250.44,6721,14046,19.07
8KMILES,EQ,03-Mar-2016,1698.45,1705.00,1761.90,1699.85,1754.00,1748.65,1729.52,39439,682.10,3296,11127,28.21
8KMILES,EQ,04-Mar-2016,1748.65,1752.25,1847.90,1690.15,1828.40,1830.75,1804.23,71719,1293.98,6000,16358,22.81
8KMILES,EQ,08-Mar-2016,1830.75,1830.00,1868.00,1805.00,1814.00,1835.80,1838.49,44118,811.10,4145,10581,23.98
8KMILES,EQ,09-Mar-2016,1835.80,1818.00,1863.00,1799.65,1843.00,1847.50,1839.49,30510,561.23,3581,9276,30.40
8KMILES,EQ,10-Mar-2016,1847.50,1859.70,1934.70,1850.00,1894.10,1903.90,1904.45,63262,1204.79,5889,11464,18.12
8KMILES,EQ,11-Mar-2016,1903.90,1907.80,2076.00,1907.80,2010.60,2012.75,2009.74,126763,2547.60,13785,22347,17.63
8KMILES,EQ,14-Mar-2016,2012.75,2021.00,2139.00,2021.00,2135.00,2128.45,2104.80,90192,1898.36,9384,14555,16.14
8KMILES,EQ,15-Mar-2016,2128.45,2148.00,2197.75,2105.05,2123.50,2126.15,2147.91,57193,1228.45,6554,9175,16.04
8KMILES,EQ,16-Mar-2016,2126.15,2140.10,2146.40,2020.00,2091.50,2099.40,2084.91,49307,1028.01,6923,6919,14.03
8KMILES,EQ,17-Mar-2016,2099.40,2118.30,2196.00,2118.30,2137.00,2132.50,2164.91,68480,1482.53,7475,13084,19.11
8KMILES,EQ,18-Mar-2016,2132.50,2184.00,2184.00,2070.00,2120.00,2127.95,2121.80,44776,950.06,5416,8632,19.28
8KMILES,EQ,21-Mar-2016,2127.95,2140.70,2168.85,2106.00,2135.00,2133.85,2134.98,33100,706.68,4230,6444,19.47
8KMILES,EQ,22-Mar-2016,2133.85,2149.00,2149.00,2104.05,2122.00,2120.95,2122.66,23169,491.80,2343,7266,31.36
8KMILES,EQ,23-Mar-2016,2120.95,2130.00,2195.40,2046.35,2051.00,2064.85,2137.93,63287,1353.03,5673,21214,33.52
8KMILES,EQ,28-Mar-2016,2064.85,2001.00,2106.35,1950.00,1965.00,1969.30,2035.06,39630,806.49,4346,17905,45.18
8KMILES,EQ,29-Mar-2016,1969.30,1979.80,2019.00,1901.10,1954.70,1956.00,1960.09,41639,816.16,5170,6270,15.06
8KMILES,EQ,30-Mar-2016,1956.00,1979.80,2019.95,1979.80,2006.15,2005.25,2001.79,31709,634.75,3007,8231,25.96
8KMILES,EQ,31-Mar-2016,2005.25,2023.00,2041.50,1984.15,2000.00,1998.25,2019.71,25715,519.37,2808,7090,27.57
8KMILES,EQ,01-Apr-2016,1998.25,1998.25,2029.00,1951.00,2025.00,2014.25,2001.63,22146,443.28,2381,4571,20.64
8KMILES,EQ,04-Apr-2016,2014.25,1995.00,2057.95,1983.00,1992.00,2003.55,2013.65,32228,648.96,3018,10397,32.26
8KMILES,EQ,05-Apr-2016,2003.55,1987.00,2009.50,1907.00,1936.00,1928.40,1963.88,21328,418.86,2563,9425,44.19
8KMILES,EQ,06-Apr-2016,1928.40,1950.00,1997.00,1940.00,1978.00,1980.80,1974.58,26084,515.05,2580,8439,32.35
8KMILES,EQ,07-Apr-2016,1980.80,1999.00,1999.95,1931.40,1945.15,1946.35,1967.59,17003,334.55,1834,5054,29.72
8KMILES,EQ,08-Apr-2016,1946.35,1946.35,1959.65,1917.50,1935.00,1934.75,1934.77,13841,267.79,1655,4767,34.44
8KMILES,EQ,11-Apr-2016,1934.75,1930.25,1946.05,1888.75,1897.00,1904.00,1914.67,15161,290.28,1820,6743,44.48
8KMILES,EQ,12-Apr-2016,1904.00,1919.00,1923.60,1835.95,1855.00,1859.70,1871.51,28340,530.39,2934,12055,42.54
8KMILES,EQ,13-Apr-2016,1859.70,1887.00,1984.90,1884.90,1938.00,1943.35,1953.71,62605,1223.12,6079,15027,24.00
8KMILES,EQ,18-Apr-2016,1943.35,1950.00,1975.00,1925.00,1937.00,1938.20,1951.57,25927,505.98,3290,9778,37.71
