Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JISLDVREQS,EQ,13-May-2013,33.40,32.90,33.95,32.30,32.45,32.45,33.11,15447,5.11,189,6097,39.47
JISLDVREQS,EQ,14-May-2013,32.45,32.10,32.85,31.70,31.70,32.10,32.13,13031,4.19,145,6087,46.71
JISLDVREQS,EQ,15-May-2013,32.10,32.00,33.05,32.00,33.05,33.00,32.56,17660,5.75,167,14098,79.83
JISLDVREQS,EQ,16-May-2013,33.00,32.35,33.90,32.35,33.60,33.65,33.47,20153,6.74,199,11580,57.46
JISLDVREQS,EQ,17-May-2013,33.65,34.00,34.00,32.45,33.30,33.25,33.42,12718,4.25,171,4749,37.34
JISLDVREQS,EQ,20-May-2013,33.25,32.95,33.15,32.15,32.45,32.40,32.79,22989,7.54,181,11433,49.73
JISLDVREQS,EQ,21-May-2013,32.40,32.85,32.85,31.85,32.50,32.25,32.33,5698,1.84,65,1844,32.36
JISLDVREQS,EQ,22-May-2013,32.25,32.00,33.20,31.85,32.55,32.90,32.78,16384,5.37,204,8920,54.44
JISLDVREQS,EQ,23-May-2013,32.90,32.55,33.25,31.55,32.15,32.00,32.47,9581,3.11,174,4145,43.26
JISLDVREQS,EQ,24-May-2013,32.00,31.45,33.20,31.40,33.20,33.00,32.36,5316,1.72,136,2462,46.31
JISLDVREQS,EQ,27-May-2013,33.00,33.00,33.90,32.00,33.40,33.40,32.95,10237,3.37,157,7211,70.44
JISLDVREQS,EQ,28-May-2013,33.40,33.75,33.75,32.00,32.00,32.55,32.83,5766,1.89,94,3343,57.98
JISLDVREQS,EQ,29-May-2013,32.55,33.20,34.00,32.10,33.20,33.25,33.37,36969,12.34,424,22222,60.11
JISLDVREQS,EQ,30-May-2013,33.25,32.80,34.50,32.80,34.15,34.00,33.75,80635,27.22,347,44610,55.32
JISLDVREQS,EQ,31-May-2013,34.00,33.60,34.30,33.60,34.10,33.90,33.85,27553,9.33,185,18349,66.60
JISLDVREQS,EQ,03-Jun-2013,33.90,33.00,35.60,32.20,35.25,34.85,34.23,50158,17.17,343,36759,73.29
JISLDVREQS,EQ,04-Jun-2013,34.85,35.50,35.60,33.35,34.00,33.90,34.65,72085,24.98,462,37621,52.19
JISLDVREQS,EQ,05-Jun-2013,33.90,33.35,33.35,30.75,32.45,32.50,32.67,20650,6.75,149,11307,54.76
JISLDVREQS,EQ,06-Jun-2013,32.50,32.35,32.35,31.40,31.80,31.85,31.84,14985,4.77,113,8616,57.50
JISLDVREQS,EQ,07-Jun-2013,31.85,32.35,32.80,30.30,30.50,30.45,31.20,74339,23.19,401,67328,90.57
JISLDVREQS,EQ,10-Jun-2013,30.45,31.20,31.35,28.00,28.00,28.30,29.03,104569,30.35,458,92525,88.48
