Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SETCO,EQ,14-Oct-2016,41.50,42.00,43.30,42.00,42.45,42.55,42.59,111432,47.46,1175,73526,65.98
SETCO,EQ,17-Oct-2016,42.55,42.75,42.75,41.35,41.75,41.60,42.09,69689,29.33,677,54432,78.11
SETCO,EQ,18-Oct-2016,41.60,41.95,42.75,41.80,42.00,42.15,42.19,60800,25.65,549,40635,66.83
SETCO,EQ,19-Oct-2016,42.15,42.20,42.95,42.05,42.25,42.30,42.46,85530,36.32,768,52971,61.93
SETCO,EQ,20-Oct-2016,42.30,42.50,43.00,42.15,42.25,42.30,42.58,85502,36.41,661,57448,67.19
SETCO,EQ,21-Oct-2016,42.30,42.00,43.70,41.75,43.20,43.15,42.94,150706,64.71,1159,106589,70.73
SETCO,EQ,24-Oct-2016,43.15,43.45,45.40,43.45,44.10,44.25,44.53,1232564,548.88,5057,624815,50.69
SETCO,EQ,25-Oct-2016,44.25,44.60,45.20,42.75,43.20,43.20,44.05,205539,90.53,1283,147703,71.86
SETCO,EQ,26-Oct-2016,43.20,42.90,43.90,42.65,43.25,43.05,43.30,93634,40.55,532,60972,65.12
SETCO,EQ,27-Oct-2016,43.05,43.25,43.35,42.00,42.40,42.25,42.41,83359,35.35,444,52069,62.46
SETCO,EQ,28-Oct-2016,42.25,42.35,42.70,41.50,41.75,41.75,42.06,137382,57.78,644,95267,69.34
SETCO,EQ,30-Oct-2016,41.75,41.70,43.00,41.20,42.75,42.80,42.48,104933,44.57,428,87298,83.19
SETCO,EQ,01-Nov-2016,42.80,42.35,45.50,42.35,43.95,44.05,44.39,570102,253.06,3066,192186,33.71
SETCO,EQ,02-Nov-2016,44.05,43.50,43.50,42.00,42.30,42.10,42.48,144290,61.30,1181,90670,62.84
SETCO,EQ,03-Nov-2016,42.10,42.45,43.85,41.80,41.90,41.95,42.52,64655,27.49,603,42402,65.58
SETCO,EQ,04-Nov-2016,41.95,42.25,42.35,39.50,40.45,40.20,40.43,141400,57.16,964,103411,73.13
SETCO,EQ,07-Nov-2016,40.20,41.40,41.75,40.15,40.35,40.65,41.05,56382,23.14,558,32384,57.44
SETCO,EQ,08-Nov-2016,40.65,40.90,41.40,40.55,41.00,40.90,40.98,54755,22.44,355,39637,72.39
SETCO,EQ,09-Nov-2016,40.90,38.50,40.20,36.00,40.20,39.75,38.48,208176,80.11,1010,140837,67.65
SETCO,EQ,10-Nov-2016,39.75,41.45,41.70,40.60,40.85,40.80,41.10,53401,21.95,481,37691,70.58
SETCO,EQ,11-Nov-2016,40.80,40.90,40.90,38.85,39.40,39.30,39.51,83422,32.96,697,56375,67.58
SETCO,EQ,15-Nov-2016,39.30,38.00,38.45,36.05,38.00,38.00,37.19,181790,67.61,869,135346,74.45
SETCO,EQ,16-Nov-2016,38.00,39.00,39.50,36.80,38.00,38.25,37.99,101607,38.60,587,77766,76.54
SETCO,EQ,17-Nov-2016,38.25,37.50,38.15,37.00,38.15,37.65,37.37,48729,18.21,301,38933,79.90
SETCO,EQ,18-Nov-2016,37.65,37.55,38.00,36.90,37.45,37.20,37.53,26155,9.82,198,20052,76.67
SETCO,EQ,21-Nov-2016,37.20,37.05,37.05,34.00,36.25,35.55,35.75,66039,23.61,571,46820,70.90
SETCO,EQ,22-Nov-2016,35.55,36.50,36.70,34.00,36.25,36.30,35.43,84044,29.77,558,65506,77.94
SETCO,EQ,23-Nov-2016,36.30,36.50,37.00,36.15,36.70,36.60,36.52,56512,20.64,261,49510,87.61
SETCO,EQ,24-Nov-2016,36.60,36.50,37.80,36.00,37.75,37.35,36.66,60985,22.36,368,49307,80.85
SETCO,EQ,25-Nov-2016,37.35,37.50,38.30,37.00,37.90,38.10,37.94,48848,18.53,301,38066,77.93
SETCO,EQ,28-Nov-2016,38.10,39.45,39.45,35.95,38.10,38.20,36.93,312846,115.53,643,150875,48.23
SETCO,EQ,29-Nov-2016,38.20,37.75,38.90,37.70,38.25,38.35,38.25,34834,13.33,235,25922,74.42
SETCO,EQ,30-Nov-2016,38.35,38.25,39.70,37.40,39.00,38.80,38.20,77271,29.52,252,62125,80.40
SETCO,EQ,01-Dec-2016,38.80,38.20,38.85,37.95,37.95,38.10,38.31,13341,5.11,137,11209,84.02
SETCO,EQ,02-Dec-2016,38.10,38.00,38.00,37.40,37.75,37.65,37.75,16482,6.22,166,11148,67.64
SETCO,EQ,05-Dec-2016,37.65,37.25,38.30,37.25,37.95,37.75,37.90,12163,4.61,127,9833,80.84
SETCO,EQ,06-Dec-2016,37.75,37.55,38.35,37.25,37.60,37.70,37.83,21967,8.31,125,16636,75.73
SETCO,EQ,07-Dec-2016,37.70,38.45,38.45,36.35,36.90,36.70,36.87,67886,25.03,507,45137,66.49
SETCO,EQ,08-Dec-2016,36.70,37.00,37.00,36.40,36.65,36.75,36.85,51927,19.13,404,37869,72.93
SETCO,EQ,09-Dec-2016,36.75,37.50,38.30,36.60,37.15,37.15,37.23,170401,63.45,1190,67830,39.81
SETCO,EQ,12-Dec-2016,37.15,36.25,38.30,35.40,36.00,35.85,36.55,99972,36.54,694,65656,65.67
SETCO,EQ,13-Dec-2016,35.85,36.00,37.00,35.60,35.60,35.75,36.11,39041,14.10,376,31674,81.13
SETCO,EQ,14-Dec-2016,35.75,36.45,36.70,35.25,36.55,36.55,36.18,62335,22.55,452,46360,74.37
SETCO,EQ,15-Dec-2016,36.55,36.05,37.50,36.05,37.00,37.00,36.90,123570,45.59,627,93183,75.41
SETCO,EQ,16-Dec-2016,37.00,37.45,37.60,36.50,37.55,37.40,37.09,43195,16.02,379,30657,70.97
SETCO,EQ,19-Dec-2016,37.40,37.40,38.30,36.85,37.70,37.40,37.25,43958,16.37,256,35083,79.81
SETCO,EQ,20-Dec-2016,37.40,37.75,37.80,37.00,37.60,37.25,37.20,39722,14.78,244,23335,58.75
SETCO,EQ,21-Dec-2016,37.25,37.15,37.30,36.05,36.20,36.20,36.68,34901,12.80,244,26049,74.64
SETCO,EQ,22-Dec-2016,36.20,36.10,37.00,36.00,36.65,36.70,36.30,30159,10.95,320,18631,61.78
SETCO,EQ,23-Dec-2016,36.70,36.90,36.90,35.55,35.75,35.85,36.02,19866,7.16,191,15821,79.64
SETCO,EQ,26-Dec-2016,35.85,35.55,35.55,34.50,34.90,34.90,34.94,38187,13.34,296,30967,81.09
SETCO,EQ,27-Dec-2016,34.90,35.90,35.90,34.50,34.65,34.85,34.82,60323,21.01,266,50312,83.40
SETCO,EQ,28-Dec-2016,34.85,35.75,35.85,34.75,34.85,35.05,35.41,26217,9.28,205,20563,78.43
SETCO,EQ,29-Dec-2016,35.05,35.50,36.85,34.75,36.75,36.20,35.76,25368,9.07,199,21325,84.06
SETCO,EQ,30-Dec-2016,36.20,37.45,40.20,35.90,40.00,39.20,38.45,199013,76.53,1250,157534,79.16
