Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
QUESS,EQ,13-Oct-2016,616.85,614.80,614.80,566.65,591.00,592.95,587.13,180593,1060.31,4119,92778,51.37
QUESS,EQ,14-Oct-2016,592.95,597.00,599.90,584.00,587.20,591.10,591.82,54380,321.83,1780,24720,45.46
QUESS,EQ,17-Oct-2016,591.10,591.95,611.80,583.10,598.20,601.40,593.75,230508,1368.65,4089,139814,60.65
QUESS,EQ,18-Oct-2016,601.40,607.00,610.00,596.20,604.00,605.60,605.34,129136,781.71,4914,54397,42.12
QUESS,EQ,19-Oct-2016,605.60,610.00,612.00,585.20,590.00,594.75,604.55,177726,1074.44,5348,100141,56.35
QUESS,EQ,20-Oct-2016,594.75,616.00,672.00,607.00,630.00,630.55,645.07,1924287,12413.05,49571,341774,17.76
QUESS,EQ,21-Oct-2016,630.55,633.00,638.85,617.00,623.00,626.05,628.27,239438,1504.32,8648,55741,23.28
QUESS,EQ,24-Oct-2016,626.05,627.00,628.80,600.25,601.50,604.60,610.22,165594,1010.49,4780,97538,58.90
QUESS,EQ,25-Oct-2016,604.60,609.00,611.00,591.80,593.00,593.80,600.24,109588,657.79,3488,55454,50.60
QUESS,EQ,26-Oct-2016,593.80,590.00,609.00,582.25,583.00,587.00,597.48,169607,1013.38,5916,72932,43.00
QUESS,EQ,27-Oct-2016,587.00,590.00,594.25,573.15,589.00,587.10,584.13,102020,595.93,3812,41904,41.07
QUESS,EQ,28-Oct-2016,587.10,589.90,610.00,585.00,595.50,597.15,600.80,158987,955.20,6198,67174,42.25
QUESS,EQ,30-Oct-2016,597.15,599.00,606.70,592.10,600.00,598.80,599.97,46588,279.51,1224,22774,48.88
QUESS,EQ,01-Nov-2016,598.80,600.20,613.00,594.00,611.50,610.35,607.81,157664,958.30,6033,86104,54.61
QUESS,EQ,02-Nov-2016,610.35,596.20,602.70,592.00,595.05,594.25,595.53,71389,425.14,4851,41198,57.71
QUESS,EQ,03-Nov-2016,594.25,594.15,599.55,580.10,588.40,585.15,588.80,55056,324.17,3205,32668,59.34
QUESS,EQ,04-Nov-2016,585.15,584.50,585.35,551.20,551.60,555.70,563.37,74529,419.87,3795,42835,57.47
QUESS,EQ,07-Nov-2016,555.70,561.00,576.55,561.00,568.00,567.20,569.60,55604,316.72,2567,33945,61.05
QUESS,EQ,08-Nov-2016,567.20,570.00,580.00,566.20,573.95,571.65,574.44,67046,385.14,2594,40355,60.19
QUESS,EQ,09-Nov-2016,571.65,550.00,579.00,515.00,579.00,570.25,550.78,244989,1349.36,4666,189632,77.40
QUESS,EQ,10-Nov-2016,570.25,579.00,598.00,579.00,590.00,591.15,589.87,61632,363.55,2708,37065,60.14
QUESS,EQ,11-Nov-2016,591.15,581.10,594.90,566.45,582.00,582.80,579.43,52003,301.32,2253,32403,62.31
QUESS,EQ,15-Nov-2016,582.80,585.00,603.30,557.35,587.35,594.20,585.81,164000,960.73,5513,108837,66.36
QUESS,EQ,16-Nov-2016,594.20,590.00,601.00,584.05,591.00,590.70,594.07,108151,642.49,3317,63239,58.47
QUESS,EQ,17-Nov-2016,590.70,585.05,599.95,585.05,599.75,596.40,594.70,62642,372.53,2006,51288,81.87
QUESS,EQ,18-Nov-2016,596.40,592.85,599.80,587.00,595.00,592.90,592.68,87986,521.47,2982,66812,75.93
QUESS,EQ,21-Nov-2016,592.90,593.60,598.00,551.50,577.60,578.05,574.01,288388,1655.38,9190,244227,84.69
QUESS,EQ,22-Nov-2016,578.05,586.00,601.90,575.75,593.00,596.50,591.90,58861,348.40,2904,39118,66.46
QUESS,EQ,23-Nov-2016,596.50,600.10,608.00,585.10,602.50,602.15,598.13,104329,624.02,2830,69426,66.55
QUESS,EQ,24-Nov-2016,602.15,600.00,626.80,595.05,614.95,616.10,611.46,98985,605.25,3137,59501,60.11
QUESS,EQ,25-Nov-2016,616.10,621.80,621.90,600.50,611.00,609.80,614.97,33900,208.48,1765,16407,48.40
QUESS,EQ,28-Nov-2016,609.80,618.95,624.00,612.00,612.00,614.80,618.67,43278,267.75,1866,23358,53.97
QUESS,EQ,29-Nov-2016,614.80,620.70,704.00,617.00,680.30,677.95,666.33,1214939,8095.52,46188,393785,32.41
QUESS,EQ,30-Nov-2016,677.95,684.00,702.20,655.10,657.25,660.30,672.34,460193,3094.08,12324,178134,38.71
QUESS,EQ,01-Dec-2016,660.30,661.15,661.15,627.95,638.80,643.85,640.12,267195,1710.37,8588,109776,41.08
QUESS,EQ,02-Dec-2016,643.85,632.10,649.90,618.10,621.00,623.15,635.53,114216,725.88,5268,35207,30.82
QUESS,EQ,05-Dec-2016,623.15,620.00,645.90,619.90,643.00,640.90,638.31,133131,849.79,4439,92179,69.24
QUESS,EQ,06-Dec-2016,640.90,646.00,649.90,630.00,636.45,634.25,639.23,93581,598.20,5415,44395,47.44
QUESS,EQ,07-Dec-2016,634.25,638.15,644.90,632.00,640.10,640.80,639.07,68717,439.15,4594,35347,51.44
QUESS,EQ,08-Dec-2016,640.80,644.00,658.00,642.35,655.00,652.55,649.82,79871,519.02,2918,37888,47.44
QUESS,EQ,09-Dec-2016,652.55,655.20,668.00,651.60,652.20,657.00,658.24,77592,510.74,3572,29577,38.12
QUESS,EQ,12-Dec-2016,657.00,654.30,680.70,652.05,660.00,658.20,657.55,351418,2310.75,5452,261724,74.48
QUESS,EQ,13-Dec-2016,658.20,658.00,665.20,650.25,653.50,653.75,656.67,31293,205.49,1678,14052,44.90
QUESS,EQ,14-Dec-2016,653.75,656.40,672.00,651.00,663.00,663.65,661.18,72589,479.95,3164,37413,51.54
QUESS,EQ,15-Dec-2016,663.65,655.00,672.50,653.95,671.00,669.70,666.73,81203,541.41,4196,50364,62.02
QUESS,EQ,16-Dec-2016,669.70,669.90,676.45,667.05,669.65,671.60,671.48,51217,343.91,2134,27475,53.64
QUESS,EQ,19-Dec-2016,671.60,659.95,699.75,659.95,665.60,669.70,682.85,145336,992.42,6041,43220,29.74
QUESS,EQ,20-Dec-2016,669.70,669.00,678.75,655.00,658.00,661.45,663.78,48149,319.60,2433,26774,55.61
QUESS,EQ,21-Dec-2016,661.45,663.00,667.50,641.00,645.00,646.25,655.30,49046,321.40,2225,26081,53.18
QUESS,EQ,22-Dec-2016,646.25,654.00,656.40,630.15,633.00,633.70,640.52,54545,349.37,3134,12972,23.78
QUESS,EQ,23-Dec-2016,633.70,634.00,638.45,622.05,629.05,630.90,629.94,32852,206.95,2111,10388,31.62
QUESS,EQ,26-Dec-2016,630.90,628.80,628.90,608.55,619.55,616.90,616.49,28438,175.32,1640,14704,51.71
QUESS,EQ,27-Dec-2016,616.90,610.00,645.05,609.90,643.95,640.00,631.20,38990,246.11,1880,14960,38.37
QUESS,EQ,28-Dec-2016,640.00,639.15,655.90,639.15,640.00,642.00,645.96,34876,225.28,1774,15668,44.92
QUESS,EQ,29-Dec-2016,642.00,635.10,653.00,635.10,652.95,648.70,644.22,46422,299.06,1048,32092,69.13
QUESS,EQ,30-Dec-2016,648.70,651.70,665.00,646.10,656.55,657.05,658.82,76703,505.33,2375,12472,16.26
