Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHIRPUR-G,EQ,15-Apr-2014,65.65,72.00,72.20,70.05,72.20,72.20,72.16,2718,1.96,44,1808,66.52
SHIRPUR-G,EQ,16-Apr-2014,72.20,73.00,75.75,68.60,70.00,70.35,70.95,21193,15.04,140,19191,90.55
SHIRPUR-G,EQ,17-Apr-2014,70.35,70.00,70.00,67.30,68.50,68.65,69.71,4050,2.82,21,3591,88.67
SHIRPUR-G,EQ,21-Apr-2014,68.65,66.00,68.55,66.00,66.50,66.65,67.03,4580,3.07,48,3224,70.39
SHIRPUR-G,EQ,22-Apr-2014,66.65,69.00,69.00,63.35,63.35,63.35,64.43,5316,3.42,45,3370,63.39
SHIRPUR-G,EQ,23-Apr-2014,63.35,64.95,66.45,63.55,65.50,66.00,65.23,3131,2.04,33,2258,72.12
SHIRPUR-G,EQ,25-Apr-2014,66.00,63.40,68.95,63.00,63.00,63.65,65.12,4807,3.13,52,1692,35.20
SHIRPUR-G,EQ,28-Apr-2014,63.65,63.50,65.00,61.60,64.00,64.20,63.19,1118,0.71,21,722,64.58
SHIRPUR-G,EQ,29-Apr-2014,64.20,62.10,66.80,62.10,63.35,63.50,64.32,822,0.53,12,676,82.24
SHIRPUR-G,EQ,30-Apr-2014,63.50,66.50,66.50,63.20,63.20,63.20,64.11,350,0.22,6,250,71.43
SHIRPUR-G,EQ,02-May-2014,63.20,66.00,66.00,63.30,63.30,63.30,63.31,202,0.13,4,200,99.01
SHIRPUR-G,EQ,05-May-2014,63.30,61.20,65.00,61.20,61.85,62.30,62.61,1706,1.07,20,1075,63.01
SHIRPUR-G,EQ,06-May-2014,62.30,60.60,64.00,60.60,64.00,63.40,61.44,5142,3.16,25,3161,61.47
SHIRPUR-G,EQ,07-May-2014,63.40,60.50,64.75,60.50,62.60,62.65,62.65,433,0.27,7,231,53.35
SHIRPUR-G,EQ,08-May-2014,62.65,66.45,68.90,61.25,65.90,65.55,65.07,5175,3.37,40,4191,80.99
SHIRPUR-G,EQ,09-May-2014,65.55,68.00,72.10,67.15,72.10,72.10,70.73,5990,4.24,102,3370,56.26
SHIRPUR-G,EQ,12-May-2014,72.10,71.00,77.00,67.05,69.00,68.85,73.92,10785,7.97,185,6701,62.13
SHIRPUR-G,EQ,13-May-2014,68.85,67.50,71.40,67.50,67.50,67.50,68.71,2104,1.45,51,1460,69.39
SHIRPUR-G,EQ,14-May-2014,67.50,72.50,72.50,62.20,66.20,66.40,67.62,2793,1.89,46,1340,47.98
SHIRPUR-G,EQ,15-May-2014,66.40,67.50,70.00,64.20,65.55,67.15,67.79,2829,1.92,55,2353,83.17
SHIRPUR-G,EQ,16-May-2014,67.15,66.05,67.60,65.00,66.00,65.70,65.85,3681,2.42,47,2982,81.01
SHIRPUR-G,EQ,19-May-2014,65.70,66.00,71.00,66.00,71.00,70.40,69.28,2434,1.69,27,2204,90.55
SHIRPUR-G,EQ,20-May-2014,70.40,74.00,76.45,70.15,72.10,74.75,73.04,6261,4.57,54,4271,68.22
SHIRPUR-G,EQ,21-May-2014,74.75,75.00,76.50,70.60,76.00,75.50,75.26,4681,3.52,35,3102,66.27
SHIRPUR-G,EQ,22-May-2014,75.50,79.00,83.05,75.55,83.05,83.05,81.16,8237,6.69,88,5486,66.60
SHIRPUR-G,EQ,23-May-2014,83.05,88.00,90.00,81.25,88.00,88.95,88.26,11154,9.84,121,7495,67.20
SHIRPUR-G,EQ,26-May-2014,88.95,88.95,88.95,84.55,84.55,84.55,85.95,4724,4.06,50,4161,88.08
SHIRPUR-G,EQ,27-May-2014,84.55,81.05,81.05,80.35,80.35,80.35,80.54,371,0.30,6,359,96.77
SHIRPUR-G,EQ,28-May-2014,80.35,81.90,81.90,76.35,76.40,76.55,76.60,3313,2.54,31,3005,90.70
SHIRPUR-G,EQ,29-May-2014,76.55,76.55,78.00,72.75,72.75,72.80,74.05,6648,4.92,39,4767,71.71
SHIRPUR-G,EQ,30-May-2014,72.80,72.50,75.00,71.20,73.30,73.85,73.66,1463,1.08,42,827,56.53
SHIRPUR-G,EQ,02-Jun-2014,73.85,71.05,76.35,71.05,73.05,73.55,74.38,1400,1.04,23,718,51.29
SHIRPUR-G,EQ,03-Jun-2014,73.55,74.00,77.20,73.35,77.20,75.65,75.55,4687,3.54,22,4386,93.58
SHIRPUR-G,EQ,04-Jun-2014,75.65,78.40,79.40,76.00,79.40,79.40,79.14,13837,10.95,71,11775,85.10
SHIRPUR-G,EQ,05-Jun-2014,79.40,82.80,83.20,80.00,80.00,80.95,81.98,7346,6.02,69,4284,58.32
SHIRPUR-G,EQ,06-Jun-2014,80.95,78.10,83.00,78.10,80.00,79.80,81.14,4943,4.01,44,3268,66.11
SHIRPUR-G,EQ,09-Jun-2014,79.80,82.60,82.95,79.10,81.00,81.05,80.85,5394,4.36,86,3734,69.23
SHIRPUR-G,EQ,10-Jun-2014,81.05,79.00,80.00,77.25,77.35,78.30,78.60,3580,2.81,28,3040,84.92
SHIRPUR-G,EQ,11-Jun-2014,78.30,81.15,82.00,76.15,77.00,76.60,79.08,1117,0.88,37,749,67.05
SHIRPUR-G,EQ,12-Jun-2014,76.60,74.50,76.90,74.35,75.15,76.25,75.51,4995,3.77,37,2905,58.16
SHIRPUR-G,EQ,13-Jun-2014,76.25,74.30,76.40,72.80,73.00,73.00,74.40,5935,4.42,37,4175,70.35
SHIRPUR-G,EQ,16-Jun-2014,73.00,73.00,74.00,70.00,70.00,70.75,71.14,735,0.52,11,350,47.62
SHIRPUR-G,EQ,17-Jun-2014,70.75,69.30,72.00,69.30,71.00,71.15,71.50,1736,1.24,40,1009,58.12
SHIRPUR-G,EQ,18-Jun-2014,71.15,70.20,73.25,69.45,70.55,70.55,70.64,1531,1.08,42,1211,79.10
SHIRPUR-G,EQ,19-Jun-2014,70.55,72.95,72.95,69.40,69.40,70.00,71.13,1368,0.97,31,1130,82.60
SHIRPUR-G,EQ,20-Jun-2014,70.00,70.00,73.50,70.00,73.50,73.50,73.10,9108,6.66,75,7476,82.08
SHIRPUR-G,EQ,23-Jun-2014,73.50,74.00,77.00,73.60,75.05,75.00,75.32,4735,3.57,50,3277,69.21
SHIRPUR-G,EQ,24-Jun-2014,75.00,74.10,77.50,73.15,73.90,73.35,75.36,4457,3.36,24,2454,55.06
SHIRPUR-G,EQ,25-Jun-2014,73.35,73.40,75.50,73.15,73.95,73.90,73.95,1085,0.80,20,916,84.42
SHIRPUR-G,EQ,26-Jun-2014,73.90,71.50,77.00,71.50,74.05,74.80,74.84,6464,4.84,76,4016,62.13
SHIRPUR-G,EQ,27-Jun-2014,74.80,76.00,76.65,73.05,76.50,74.80,74.77,3215,2.40,47,2381,74.06
SHIRPUR-G,EQ,30-Jun-2014,74.80,74.00,76.50,73.55,73.55,73.90,75.22,2248,1.69,64,1541,68.55
SHIRPUR-G,EQ,01-Jul-2014,73.90,74.15,75.00,73.50,74.00,74.00,74.05,2373,1.76,23,2252,94.90
SHIRPUR-G,EQ,02-Jul-2014,74.00,75.00,75.00,73.60,73.60,73.80,74.56,4210,3.14,19,3700,87.89
SHIRPUR-G,EQ,03-Jul-2014,73.80,73.00,76.55,73.00,73.70,73.95,74.94,4188,3.14,51,2946,70.34
SHIRPUR-G,EQ,04-Jul-2014,73.95,72.50,77.60,72.45,77.60,77.60,76.91,15502,11.92,109,7142,46.07
SHIRPUR-G,EQ,07-Jul-2014,77.60,83.90,83.90,78.00,78.30,79.35,80.15,4291,3.44,67,3047,71.01
SHIRPUR-G,EQ,08-Jul-2014,79.35,79.00,79.00,75.00,75.00,75.00,75.67,2480,1.88,12,1725,69.56
SHIRPUR-G,EQ,09-Jul-2014,75.00,74.00,78.10,72.00,73.00,72.50,74.68,4752,3.55,40,3155,66.39
SHIRPUR-G,EQ,10-Jul-2014,72.50,72.00,79.25,70.30,75.50,75.50,75.15,3569,2.68,66,2410,67.53
