Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CERA,EQ,04-Dec-2013,598.95,599.05,599.90,590.00,591.00,590.80,592.97,1540,9.13,96,1148,74.55
CERA,EQ,05-Dec-2013,590.80,598.85,599.45,588.00,589.10,591.00,593.17,1978,11.73,252,790,39.94
CERA,EQ,06-Dec-2013,591.00,589.10,655.00,589.00,626.50,626.80,624.28,22720,141.84,1654,9473,41.69
CERA,EQ,09-Dec-2013,626.80,645.00,649.00,620.15,640.00,641.45,640.65,10135,64.93,512,7577,74.76
CERA,EQ,10-Dec-2013,641.45,646.70,646.70,621.50,629.90,628.75,637.27,7296,46.49,376,5835,79.98
CERA,EQ,11-Dec-2013,628.75,628.00,630.00,618.05,630.00,629.80,624.68,4296,26.84,196,3871,90.11
CERA,EQ,12-Dec-2013,629.80,628.00,639.95,621.40,639.95,632.85,629.86,16492,103.88,367,15812,95.88
CERA,EQ,13-Dec-2013,632.85,621.50,636.95,621.50,635.00,634.55,633.52,4229,26.79,192,2926,69.19
CERA,EQ,16-Dec-2013,634.55,633.00,671.70,627.50,650.50,651.05,651.86,11981,78.10,768,8432,70.38
CERA,EQ,17-Dec-2013,651.05,660.00,698.70,650.60,679.10,677.60,682.08,12937,88.24,1242,5485,42.40
CERA,EQ,18-Dec-2013,677.60,689.00,710.00,680.00,707.00,701.65,696.23,19372,134.87,924,13093,67.59
CERA,EQ,19-Dec-2013,701.65,703.00,745.00,703.00,724.80,723.95,725.48,27489,199.43,1855,10050,36.56
CERA,EQ,20-Dec-2013,723.95,728.90,728.90,711.00,717.90,716.60,722.25,8168,58.99,560,5769,70.63
CERA,EQ,23-Dec-2013,716.60,722.05,744.00,720.45,733.50,733.20,733.06,11655,85.44,685,8716,74.78
CERA,EQ,24-Dec-2013,733.20,736.95,742.95,728.00,730.00,730.00,734.03,7537,55.32,358,5978,79.32
CERA,EQ,26-Dec-2013,730.00,739.90,740.00,725.05,737.05,735.05,736.36,5188,38.20,396,4684,90.29
CERA,EQ,27-Dec-2013,735.05,734.90,738.45,720.05,720.05,724.70,733.69,5369,39.39,439,4044,75.32
CERA,EQ,30-Dec-2013,724.70,739.40,739.40,710.00,710.05,713.40,717.83,1978,14.20,193,1458,73.71
CERA,EQ,31-Dec-2013,713.40,718.00,719.90,692.30,701.65,702.95,702.36,5473,38.44,197,4764,87.05
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CERA,EQ,01-Jan-2014,702.95,700.00,719.90,690.00,697.00,695.30,698.84,3978,27.80,303,3060,76.92
CERA,EQ,02-Jan-2014,695.30,696.00,719.00,692.00,705.00,698.55,707.79,9295,65.79,452,6537,70.33
